CensusTime,AgeH,Chamber,Collective,UniqueName,Transfer,Deaths,Carried,Censored,IntDeaths,Flag1,Flag2,N
10/19/17 3:35 PM,125.59,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/19/17 3:35 PM,125.59,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/19/17 3:35 PM,125.59,88,88,RAL_161/maltose/peroxide,Y,0,8,0,1,0,0,2
10/19/17 3:35 PM,125.59,89,89,RAL_239/maltose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 9:27 AM,143.45,1,1,RAL_320/lactose/peroxide,Y,0,9,0,7,0,0,1
10/20/17 9:27 AM,143.45,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,3,3,RAL_320/maltose/peroxide,Y,0,5,0,4,0,0,5
10/20/17 9:27 AM,143.45,4,4,RAL_320/water/peroxide,Y,10,0,0,6,0,0,0
10/20/17 9:27 AM,143.45,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,9,9,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 9:27 AM,143.45,10,10,RAL_320/maltose/peroxide,Y,0,8,0,7,0,0,2
10/20/17 9:27 AM,143.45,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/20/17 9:27 AM,143.45,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,14,14,RAL_239/water/water,Y,0,8,0,4,0,0,2
10/20/17 9:27 AM,143.45,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,17,17,RAL_320/dextrose/peroxide,Y,0,7,0,6,0,0,3
10/20/17 9:27 AM,143.45,18,18,RAL_627/water/water,Y,0,8,0,1,0,0,2
10/20/17 9:27 AM,143.45,19,19,RAL_239/maltose/water,Y,0,3,0,0,0,0,7
10/20/17 9:27 AM,143.45,20,20,RAL_239/dextrose/water,Y,0,6,0,3,0,0,4
10/20/17 9:27 AM,143.45,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,24,24,RAL_627/dextrose/water,Y,0,2,0,2,0,0,8
10/20/17 9:27 AM,143.45,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,27,27,RAL_320/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 9:27 AM,143.45,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,29,29,RAL_320/dextrose/water,Y,0,0,0,0,0,0,10
10/20/17 9:27 AM,143.45,30,30,RAL_320/water/peroxide,Y,0,6,0,6,0,0,4
10/20/17 9:27 AM,143.45,31,31,RAL_320/lactose/peroxide,Y,0,9,0,6,0,0,1
10/20/17 9:27 AM,143.45,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,33,33,RAL_320/water/water,Y,0,1,0,1,0,0,9
10/20/17 9:27 AM,143.45,34,34,RAL_320/maltose/peroxide,Y,0,5,0,5,0,0,5
10/20/17 9:27 AM,143.45,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,36,36,RAL_320/lactose/peroxide,Y,10,0,0,6,0,0,0
10/20/17 9:27 AM,143.45,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,39,39,RAL_239/maltose/peroxide,Y,10,0,0,1,0,0,0
10/20/17 9:27 AM,143.45,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,41,41,RAL_161/maltose/peroxide,Y,7,0,0,1,0,0,3
10/20/17 9:27 AM,143.45,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,43,43,RAL_161/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 9:27 AM,143.45,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,45,45,RAL_320/lactose/water,Y,0,0,0,0,0,0,10
10/20/17 9:27 AM,143.45,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,47,47,RAL_320/dextrose/peroxide,Y,0,1,0,0,0,0,9
10/20/17 9:27 AM,143.45,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,51,51,RAL_320/water/peroxide,Y,0,7,0,3,0,0,3
10/20/17 9:27 AM,143.45,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/20/17 9:27 AM,143.45,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 9:27 AM,143.45,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,56,56,RAL_320/water/peroxide,Y,10,0,0,2,0,0,0
10/20/17 9:27 AM,143.45,57,57,RAL_239/lactose/water,Y,0,6,0,1,0,0,4
10/20/17 9:27 AM,143.45,58,58,RAL_320/dextrose/peroxide,Y,0,1,0,1,0,0,9
10/20/17 9:27 AM,143.45,59,59,RAL_161/lactose/water,Y,0,1,0,1,0,0,9
10/20/17 9:27 AM,143.45,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,61,61,RAL_320/dextrose/peroxide,Y,0,4,0,4,0,0,6
10/20/17 9:27 AM,143.45,62,62,RAL_320/maltose/peroxide,Y,0,2,0,1,0,0,8
10/20/17 9:27 AM,143.45,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,67,67,RAL_320/lactose/peroxide,Y,0,7,0,4,0,0,3
10/20/17 9:27 AM,143.45,68,68,RAL_320/maltose/peroxide,Y,0,2,0,1,0,0,8
10/20/17 9:27 AM,143.45,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,71,71,RAL_320/water/peroxide,Y,0,9,0,6,0,0,1
10/20/17 9:27 AM,143.45,72,72,RAL_320/dextrose/peroxide,Y,0,1,0,1,0,0,9
10/20/17 9:27 AM,143.45,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,77,77,RAL_627/lactose/water,Y,0,8,0,0,0,0,2
10/20/17 9:27 AM,143.45,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,79,79,RAL_161/water/water,Y,0,1,0,0,0,0,9
10/20/17 9:27 AM,143.45,80,80,RAL_627/maltose/water,Y,0,1,0,0,0,0,9
10/20/17 9:27 AM,143.45,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 9:27 AM,143.45,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,85,85,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 9:27 AM,143.45,88,88,RAL_161/maltose/peroxide,Y,9,0,0,1,0,0,1
10/20/17 9:27 AM,143.45,89,89,RAL_239/maltose/peroxide,Y,10,0,0,1,0,0,0
10/20/17 11:58 AM,145.98,1,1,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 11:58 AM,145.98,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,3,3,RAL_320/maltose/peroxide,Y,0,5,0,0,0,0,5
10/20/17 11:58 AM,145.98,4,4,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,9,9,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 11:58 AM,145.98,10,10,RAL_320/maltose/peroxide,Y,0,8,0,0,0,0,2
10/20/17 11:58 AM,145.98,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/20/17 11:58 AM,145.98,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,14,14,RAL_239/water/water,Y,0,8,0,0,0,0,2
10/20/17 11:58 AM,145.98,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,17,17,RAL_320/dextrose/peroxide,Y,0,9,0,2,0,0,1
10/20/17 11:58 AM,145.98,18,18,RAL_627/water/water,Y,0,8,0,0,0,0,2
10/20/17 11:58 AM,145.98,19,19,RAL_239/maltose/water,Y,0,3,0,0,0,0,7
10/20/17 11:58 AM,145.98,20,20,RAL_239/dextrose/water,Y,0,7,0,1,0,0,3
10/20/17 11:58 AM,145.98,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,24,24,RAL_627/dextrose/water,Y,0,2,0,0,0,0,8
10/20/17 11:58 AM,145.98,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,27,27,RAL_320/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 11:58 AM,145.98,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,29,29,RAL_320/dextrose/water,Y,0,0,0,0,0,0,10
10/20/17 11:58 AM,145.98,30,30,RAL_320/water/peroxide,Y,0,7,0,1,0,0,3
10/20/17 11:58 AM,145.98,31,31,RAL_320/lactose/peroxide,Y,10,0,0,1,0,0,0
10/20/17 11:58 AM,145.98,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,33,33,RAL_320/water/water,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,34,34,RAL_320/maltose/peroxide,Y,0,6,0,1,0,0,4
10/20/17 11:58 AM,145.98,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,36,36,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,39,39,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,41,41,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 11:58 AM,145.98,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,43,43,RAL_161/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 11:58 AM,145.98,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,45,45,RAL_320/lactose/water,Y,0,0,0,0,0,0,10
10/20/17 11:58 AM,145.98,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,47,47,RAL_320/dextrose/peroxide,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,51,51,RAL_320/water/peroxide,Y,0,8,0,1,0,0,2
10/20/17 11:58 AM,145.98,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/20/17 11:58 AM,145.98,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 11:58 AM,145.98,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,56,56,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,57,57,RAL_239/lactose/water,Y,0,6,0,0,0,0,4
10/20/17 11:58 AM,145.98,58,58,RAL_320/dextrose/peroxide,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,59,59,RAL_161/lactose/water,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,61,61,RAL_320/dextrose/peroxide,Y,0,4,0,0,0,0,6
10/20/17 11:58 AM,145.98,62,62,RAL_320/maltose/peroxide,Y,0,3,0,1,0,0,7
10/20/17 11:58 AM,145.98,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,67,67,RAL_320/lactose/peroxide,Y,0,8,0,1,0,0,2
10/20/17 11:58 AM,145.98,68,68,RAL_320/maltose/peroxide,Y,0,3,0,1,0,0,7
10/20/17 11:58 AM,145.98,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,71,71,RAL_320/water/peroxide,Y,0,9,0,0,0,0,1
10/20/17 11:58 AM,145.98,72,72,RAL_320/dextrose/peroxide,Y,0,2,0,1,0,0,8
10/20/17 11:58 AM,145.98,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,77,77,RAL_627/lactose/water,Y,0,8,0,0,0,0,2
10/20/17 11:58 AM,145.98,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,79,79,RAL_161/water/water,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,80,80,RAL_627/maltose/water,Y,0,1,0,0,0,0,9
10/20/17 11:58 AM,145.98,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,85,85,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 11:58 AM,145.98,88,88,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 11:58 AM,145.98,89,89,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,1,1,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 3:52 PM,149.88,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,3,3,RAL_320/maltose/peroxide,Y,0,5,0,0,0,0,5
10/20/17 3:52 PM,149.88,4,4,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,9,9,RAL_320/lactose/peroxide,Y,10,0,0,1,0,0,0
10/20/17 3:52 PM,149.88,10,10,RAL_320/maltose/peroxide,Y,11,0,0,3,0,0,-1
10/20/17 3:52 PM,149.88,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/20/17 3:52 PM,149.88,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,14,14,RAL_239/water/water,Y,0,8,0,0,0,0,2
10/20/17 3:52 PM,149.88,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,17,17,RAL_320/dextrose/peroxide,Y,10,0,0,1,0,0,0
10/20/17 3:52 PM,149.88,18,18,RAL_627/water/water,Y,0,8,0,0,0,0,2
10/20/17 3:52 PM,149.88,19,19,RAL_239/maltose/water,Y,0,3,0,0,0,0,7
10/20/17 3:52 PM,149.88,20,20,RAL_239/dextrose/water,Y,0,7,0,0,0,0,3
10/20/17 3:52 PM,149.88,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,24,24,RAL_627/dextrose/water,Y,0,4,0,2,0,0,6
10/20/17 3:52 PM,149.88,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,27,27,RAL_320/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 3:52 PM,149.88,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,29,29,RAL_320/dextrose/water,Y,0,0,0,0,0,0,10
10/20/17 3:52 PM,149.88,30,30,RAL_320/water/peroxide,Y,9,0,0,2,0,0,1
10/20/17 3:52 PM,149.88,31,31,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,33,33,RAL_320/water/water,Y,0,1,0,0,0,0,9
10/20/17 3:52 PM,149.88,34,34,RAL_320/maltose/peroxide,Y,0,8,0,2,0,0,2
10/20/17 3:52 PM,149.88,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,36,36,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,39,39,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,41,41,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 3:52 PM,149.88,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,43,43,RAL_161/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 3:52 PM,149.88,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,45,45,RAL_320/lactose/water,Y,0,0,0,0,0,0,10
10/20/17 3:52 PM,149.88,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,47,47,RAL_320/dextrose/peroxide,Y,0,1,0,0,0,0,9
10/20/17 3:52 PM,149.88,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,51,51,RAL_320/water/peroxide,Y,0,8,0,0,0,0,2
10/20/17 3:52 PM,149.88,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/20/17 3:52 PM,149.88,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 3:52 PM,149.88,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,56,56,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,57,57,RAL_239/lactose/water,Y,0,7,0,1,0,0,3
10/20/17 3:52 PM,149.88,58,58,RAL_320/dextrose/peroxide,Y,0,2,0,1,0,0,8
10/20/17 3:52 PM,149.88,59,59,RAL_161/lactose/water,Y,0,1,0,0,0,0,9
10/20/17 3:52 PM,149.88,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,61,61,RAL_320/dextrose/peroxide,Y,0,6,0,2,0,0,4
10/20/17 3:52 PM,149.88,62,62,RAL_320/maltose/peroxide,Y,0,4,0,1,0,0,6
10/20/17 3:52 PM,149.88,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,67,67,RAL_320/lactose/peroxide,Y,0,9,0,1,0,0,1
10/20/17 3:52 PM,149.88,68,68,RAL_320/maltose/peroxide,Y,0,4,0,1,0,0,6
10/20/17 3:52 PM,149.88,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,71,71,RAL_320/water/peroxide,Y,10,0,0,1,0,0,0
10/20/17 3:52 PM,149.88,72,72,RAL_320/dextrose/peroxide,Y,0,3,0,1,0,0,7
10/20/17 3:52 PM,149.88,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,77,77,RAL_627/lactose/water,Y,0,8,0,0,0,0,2
10/20/17 3:52 PM,149.88,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,79,79,RAL_161/water/water,Y,0,1,0,0,0,0,9
10/20/17 3:52 PM,149.88,80,80,RAL_627/maltose/water,Y,0,1,0,0,0,0,9
10/20/17 3:52 PM,149.88,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,85,85,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
